,Oración 1,Oración 2,Similitud
128,"en irán, hay un platillo con muchas variaciones del mismo, y una de las últimas preferencias es cocinarlo también con pescado o pavo.",una de las grandes protagonistas de este plato y que lo diferencia de cualquier otro son las salsas.,0.8568139672279358
129,"además, el platillo puede variar más, por ejemplo, el pan puede ser diferente, según quien lo prepare.",esto no es lo único que puede variar ya que el pan puede ser diferente con respecto a quién prepare el platillo.,0.8566426038742065
130,el nombre de esta variedad viene de que se ponen seis bloques de carne en una varilla. por lo general se sirve en un plato.,esta última forma se puede encontrar con mucha frecuencia especialmente en españa.,0.8565064072608948
131,"la lumbre crea una especie de parrilla o también conocida como barbacoa. mientras, la carne se va preparando parte por parte y de esta forma lograr un cocido homogéneo.","existe una gran variedad de salsas, más o menos picantes, otras con base láctea pero que hacen que el plato adquiera una gran variedad de aromas y sabores.",0.8555539846420288
132,el sistema es muy similar a la imagen que tenemos de los antiguos banquetes en los que se empalaba un cerdo sobre una hoguera.,esta última forma se puede encontrar con mucha frecuencia especialmente en españa.,0.8551725149154663
133,"en irán se han dado muchas formas de hacer este platillo, utilizar pescado o pavo para prepararlo es una de las últimas tendencias.","existe una gran variedad de salsas, más o menos picantes, otras con base láctea pero que hacen que el plato adquiera una gran variedad de aromas y sabores.",0.854800820350647
134,"originalmente este alimento se condimenta con una mezcla de muchas especias las cuales incluyen en su composición básica el comino, orégano, cilantro, canela, entre otras.",una de las grandes protagonistas de este plato y que lo diferencia de cualquier otro son las salsas.,0.8546081185340881
135,la segunda variante de kebab se arma alternando carne picada y carne marinada en forma de bollos y filetes que se colocan en un tronco.,esta última forma se puede encontrar con mucha frecuencia especialmente en españa.,0.8533978462219238
136,la carne se corta a lo largo con un cuchillo muy largo y se sirve en una tortilla o pan.,"pero el tronco se cocina en vertical para ahorrar espacio y no es una pieza única de carne, sino una mezcla.",0.8528643846511841
137,"la especia de albondiguilla dispone de carnes crudas picadas o molidas ya que este se denomina keppe, no hay que confundir este pincho con carne.","pero el tronco se cocina en vertical para ahorrar espacio y no es una pieza única de carne, sino una mezcla.",0.8523492217063904
138,"no se debe confundir este pincho con la especia de albondiguilla de carne llamada kepí, pues este comúnmente se basa en carnes sin cocinar molidas o picadas.","existe una gran variedad de salsas, más o menos picantes, otras con base láctea pero que hacen que el plato adquiera una gran variedad de aromas y sabores.",0.8522099256515503
139,"la carne de este platillo es el cordero, pero ahora se prepara con carne de pescado, cabra, pollo, cordero, o cerdo, lo que depende de los gustos del lugar y de las prohibiciones religiosas.","pero el tronco se cocina en vertical para ahorrar espacio y no es una pieza única de carne, sino una mezcla.",0.8507334589958191
0,¿los alimentos mantienen su sabor? ¿cómo los muertos sienten el sabor? ¿cómo alojan su alma y la de los alimentos?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.9837861061096193
1,¿de qué modo se llevan el sabor los muertos? ¿de qué manera hospedan su alma y la de los alimentos? ¿pierden su sabor los alimentos?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.9834124445915222
2,"el día de muertos está lleno de color y misterio, donde rezos y cantos acompañan al alma del difunto a disfrutar la comida.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.96696674823761
3,¿se pierde el gusto por los platillos? ¿de qué manera toman el gusto los muertos? ¿de qué manera llevan su espíritu y el de la comida?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.9412930011749268
4,"el evento es colorido y está lleno de misterio, donde rezos y cantos se juntan con el espíritu a la hora degustar la comida.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.938620626926422
5,"para mantener la tradición, bebidas como el tequila son servidas en vasos de barro. cualquier bebida que haya sido del gusto del difunto puede ser agregada.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.9328407645225524
6,"el prestigio de la comida es considerada como un método demasiado recurrente, en donde lo que importa es el tiempo que se convive de nuevo con los seres queridos.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.932496190071106
7,el renombre de la comida es considerado como un método de tradición en el cual lo importante es el tiempo que se convive de nuevo con aquellos seres queridos.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.9314797520637512
8,"la fama de los alimentos es percibida como una manera muy típica, en el cual lo valioso es encontrarse otra vez con las personas amadas.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.93071848154068
9,"para mantener las tradiciones se utilizan vasijas de barro para un número amplio de líquidos, entre ellos el tequila. también puede agregarse algún refresco de agrado del finado.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.9245502948760986
10,"las bebidas como el tequila, se sirven en envases de barro para mantener la tradición. puede colocarse cualquier bebida que sea del gusto del difunto.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.9214400053024292
11,¿la comida tiene sabor? ¿cómo pueden quedarse los difuntos con el sabor? ¿de qué manera cuidan de su espíritu y el de la comida?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.9198426604270936
12,¿pierde su sabor la comida? ¿cómo transportan el sabor los difuntos? ¿de qué manera alojan su espíritu y la de la comida?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.9187952280044556
13,"el espíritu, acompañado de cantos y rezos, saborea los alimentos. una muestra de lo colorido y misterioso que es la celebración.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.918078362941742
14,"los altares de muerto contienen elementos comunes de la cocina criolla como son la tortilla, el mole y el pozole.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.9177943468093872
15,"asimismo, el pan de muerto está presente en la ofrenda de muertos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.915332853794098
16,"una particularidad es el montaje de altares domésticos en honor de los muertos de la familia con la intención de ofrecer alimento, flores y objetos que solía usar el difunto",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.9136073589324952
17,"la fama del alimento es un método altamente tradicional, donde lo más relevante es el reencuentro con aquellos seres amados.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.911911964416504
18,"para conducir al alma del difunto a probar los alimentos, se hacen oraciones junto con canciones. este festejo está repleto de colores y misticismo.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.9066930413246156
19,"otro componente es el aroma, que además de guiar a los difuntos, representa la purificación del alma.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.904181182384491
20,"la comida, que debe ser del agrado del difunto, y el dulce son elementos comestibles en una ofrenda.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.9035632610321044
21,"una particularidad es el montaje de altares domésticos en honor de los muertos de la familia con la intención de ofrecer alimento, flores y objetos que solía usar el difunto","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.903538942337036
22,los altares con dos niveles representan la separación de la tierra y el cielo.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.9018154740333556
23,una de las festividades que más destaca y que es reconocida a nivel mundial es el día de muertos.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.90074622631073
24,el acomodo del ofrecimiento y su simbolismo es diferente de acuerdo a la ideología y los objetos de una región en particular.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8985824584960938
25,los altares que poseen tres niveles además de representar el cielo y la tierra muestran el infierno.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8946503400802612
26,en esta colorida y misteriosa fecha los cantos acompañan al difunto mientras prueba su comestible ofrenda.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.894644021987915
27,el acomodo del ofrecimiento y su simbolismo es diferente de acuerdo a la ideología y los objetos de una región en particular.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8937035202980042
28,una de las tradiciones más populares es la del día de muertos tanto que es conocida internacionalmente,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8935256004333496
29,todos estos se componen de fragancias que simbolizan la purificación del alma. el aroma tiene la capacidad de orientar o atraer a los difuntos.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8932111263275146
30,"día de muertos, es una de las tradiciones más reconocidas siendo ya un referente internacional.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8916893005371094
31,la manera en que se instalan los altares de muertos cambia de acuerdo con la particularidad y las características de cada parte específica del país.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8909249901771545
32,ese ofrecimiento es el fruto de la mezcla de corrientes de pensamiento tanto de las culturas previas a la conquista como de aquellas de los conquistadores.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8903119564056396
33,"normalmente, la cosmovisión está presente en los niveles de la ofrenda, el plano material y el inmaterial.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8902578949928284
34,"el día de muertos es una de las más famosas, además de ser un ícono mundial.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8900440335273743
35,"es tradicional servir bebidas alcohólicas en envases de barro, en especial las bebidas que gustaban al muerto.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8898386359214783
36,"la ofrenda a los difuntos es una creación figurativa que resulta de la unión de idearios precolombinos y sus maneras de interpretar el mundo, y de la religión que los conquistadores trajeron.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8895817995071411
37,"el ofrecimiento de comida, flores y artículos de uso diario del fallecido en un altar hogareño es un distintivo de la celebración.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8894569873809814
38,el suceso está lleno color y misterio. los espíritus degustan la comida acompañados de cantos y rezos.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8893486857414246
39,la creación y presentación del altar de muertos cambia según las particularidades y los elementos de la región donde se esté.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8876239657402039
40,otro elemento esencial en el altar para los difuntos es el pan de muerto.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8871520757675171
41,"con el paso del tiempo que tiene como origen el entrada de la religión en este país antes de la conquista, las ofrendas de muertos se han ido transformando.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8860419988632202
42,los altares hechos con dos niveles hacen referencia a la división de la tierra y el cielo.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8857064247131348
43,"para ayudar al fallecido en su viaje al otro mundo, era frecuente otorgar a la sepultura de objetos de uso diario como instrumentos de oficio. esto pasaba en los ritos funerarios de estas civilizaciones.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.885484516620636
44,"las tradiciones de los conquistadores se combinaron con la ideología prehispánica, dando lugar al altar de muertos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8852908611297607
45,"según la idiosincrasia y la disponibilidad de elementos en cierta región, la construcción y representación del altar de muertos variará.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8848975300788879
46,"la comida, que debe ser del agrado del difunto, y el dulce son elementos comestibles en una ofrenda.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8846551775932312
47,"en una ofrenda, los dulces no es el único comestible también se pone comida que era de agrado del fallecido.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8840888738632202
48,en los rituales fúnebres de estas culturas normalmente se colocaba la sepultura de cosas de uso diario como utensilios de oficio para apoyar al muerto en su viaje al más allá.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8834266066551208
49,"después de la llegada de la religión católica en el méxico antiguo, el simbolismo de los ofrecimientos a los difuntos ha sufrido cambios a través del tiempo.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8831143379211426
50,la instalación y simbolismo de las ofrendas cambia de acuerdo con la ideología y los componentes accesibles en un área definida.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8818026781082153
51,en los cultos funerarios de este tipo de civilizaciones era normal dejar objetos de uso cotidiano como utensilios de oficio para orientar al difunto en su viaje hacia el otro mundo.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8816510438919067
52,"el ofrecimiento de comida, flores y artículos de uso diario del fallecido en un altar hogareño es un distintivo de la celebración.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8814530968666077
53,"todos ellos, compuestos por aromas que sirven como símbolo de la purificación del alma. el aroma tiene el poder de atraer o guiar a los difuntos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8811694979667664
54,"para mantener la tradición, bebidas como el tequila son servidas en vasos de barro. cualquier bebida que haya sido del gusto del difunto puede ser agregada.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8809087872505188
55,"la colorida celebración está repleta de misterio, los himnos y oraciones animan al espíritu a probar los aperitivos.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8800630569458008
56,la comida del agrado del difunto también acompaña a estos dulces para ofrecerle alimento.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.88003009557724
57,en los rituales fúnebres de estas culturas normalmente se colocaba la sepultura de cosas de uso diario como utensilios de oficio para apoyar al muerto en su viaje al más allá.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8800018429756165
58,"el cielo, la tierra y el inframundo son representados en los altares de tres niveles.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8798499703407288
59,"el evento es colorido y está lleno de misterio, donde rezos y cantos se juntan con el espíritu a la hora degustar la comida.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8784593343734741
60,el pan de muerto es otra forma de ofrendar a los muertos.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8775931596755981
61,"las bebidas como el tequila, se sirven en envases de barro para mantener la tradición. puede colocarse cualquier bebida que sea del gusto del difunto.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8769223093986511
62,"una de las cosas más representativas es la ofrenda en honor a los muertos de la familia, donde se ponen alimentos, flores, y objetos de uso cotidiano del difunto.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8767749667167664
63,"las flores, que son un símbolo de bienvenida, sirven como adorno en el altar y sepulcro.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.876319169998169
64,"el objetivo de esta tradición es rendir tributo a los miembros de la familia que fallecieron, personas cercanas o de importancia.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.87543785572052
65,"un factor es el montaje de altares caseros que honran a los difuntos de la familia por medio de comida, flores y cosas que usaban día a día.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8734773993492126
66,"para ayudar al fallecido en su viaje al otro mundo, era frecuente otorgar a la sepultura de objetos de uso diario como instrumentos de oficio. esto pasaba en los ritos funerarios de estas civilizaciones.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8734251856803894
67,la comida es considerada popular ya que es una forma tradicional de conectar de nuevo con los que ya no estan.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8728721737861633
68,"esa presencia perduraría en el lugar de los muertos y, para permitirles seguir su existencia inmortal, necesitaban comida y ayudas espirituales.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8721291422843933
69,el acomodo del ofrecimiento y su simbolismo es diferente de acuerdo a la ideología y los objetos de una región en particular.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8719344139099121
70,algo que también forma parte de las ofrendas es el pan de muerto.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.871648907661438
71,"desde que se introdujo el dogma católico en el méxico prehispánico, la representación de los altares de muertos ha cambiado a través de los siglos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.87114417552948
72,en los cultos funerarios de este tipo de civilizaciones era normal dejar objetos de uso cotidiano como utensilios de oficio para orientar al difunto en su viaje hacia el otro mundo.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8701263666152954
73,"el día de muertos es una de las tradiciones más valoradas, incluso internacionalmente.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8693507313728333
74,"el pensamiento de los conquistadores, así como su manera de ver al mundo terminaron en un sincretismo con el pensamiento prehispánico, lo que origina la ofrenda de los fallecidos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8683372139930725
75,"otro componente es el aroma, que además de guiar a los difuntos, representa la purificación del alma.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8682587146759033
76,"el altar de muertos es una obra simbólica proveniente del sincretismo de las ideologías prehispánicas, su filosofía y creencias religiosas impuestas por los conquistadores.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8682003021240234
77,"entre los nativos se creía en el alma, que abandona el cuerpo y sigue existiendo después de la muerte.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8669850826263428
78,"todos ellos, compuestos por aromas que sirven como símbolo de la purificación del alma. el aroma tiene el poder de atraer o guiar a los difuntos.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8667176961898804
79,la construcción de los altares de muertos ha ido evolucionando a través de los años desde la llegada de la religión católica en el méxico prehispánico.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8663346171379089
80,con el objetivo de asegurar la pervivencia del alma se ofrecía alimento y auxilio en el más allá.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8654695749282837
81,"todos ellos, compuestos por aromas que sirven como símbolo de la purificación del alma. el aroma tiene el poder de atraer o guiar a los difuntos.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8653086423873901
82,"era normal que en las ceremonias funerarias de estas culturas dejaran el entierro de cosas usadas a diario, tales como instrumentos de trabajo para auxiliar al fallecido en su tránsito al más allá.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8643733859062195
83,la decoración del altar de muertos cambia según la región.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8641270995140076
84,"en las ofrendas es frecuente la cocina criolla como las tortillas, el mole y el pozole.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8637651205062866
85,desde la llegada del catolicismo en el méxico antiguo ha cambiado la manera de representar los altares de muertos.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8634111881256104
86,"normalmente, la cosmovisión está presente en los niveles de la ofrenda, el plano material y el inmaterial.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8631113171577454
87,la representación del cielo y la tierra está expuesta en los altares de 2 niveles.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8629332184791565
88,"el objetivo de esta tradición es rendir tributo a los miembros de la familia que fallecieron, personas cercanas o de importancia.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8627905249595642
89,la variedad de colores y el ánimo mexicano son una de las razones fundamentales en esta época del año que resaltan lo especial de esta fecha.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8623179793357849
90,"el pensamiento de los conquistadores, así como su manera de ver al mundo terminaron en un sincretismo con el pensamiento prehispánico, lo que origina la ofrenda de los fallecidos.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8620642423629761
91,los indígenas creían en la existencia de un anímico en el cuerpo que entregaba identidad y que se marchaba al morir para llegar a una existencia ultraterrenal.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8614718914031982
92,en los cultos funerarios de este tipo de civilizaciones era normal dejar objetos de uso cotidiano como utensilios de oficio para orientar al difunto en su viaje hacia el otro mundo.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8614333868026733
93,"un elemento característico es poner una ofrenda casera para rendir tributo a los familiares difuntos y en la cual se ofrendan comida, plantas y cosas usadas a diario por el occiso.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8605079054832458
94,"el día de muertos está lleno de color y misterio, donde rezos y cantos acompañan al alma del difunto a disfrutar la comida.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8604069352149963
95,"en la gastronomía criolla era común la tortilla, el mole y el pozole, así que se usa también en la ofrenda.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.860113799571991
96,"el papel de las flores, a parte de dar la bienvenida, es adornar toda la ofrenda y brindar sepulcro.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8590268492698669
97,el altar de muertos es una mezcla del ideas prehispánicas y creencias religiosas españolas.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.858460009098053
98,"una de las cosas más representativas es la ofrenda en honor a los muertos de la familia, donde se ponen alimentos, flores, y objetos de uso cotidiano del difunto.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8579729199409485
99,"otro componente es el aroma, que además de guiar a los difuntos, representa la purificación del alma.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8575354814529419
100,"esa presencia perduraría en el lugar de los muertos y, para permitirles seguir su existencia inmortal, necesitaban comida y ayudas espirituales.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8572105765342712
101,el territorio mexicano es abundante en anuales prácticas populares.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8568679094314575
102,la comida del agrado del difunto también acompaña a estos dulces para ofrecerle alimento.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8565588593482971
103,con el objetivo de asegurar la pervivencia del alma se ofrecía alimento y auxilio en el más allá.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.856304407119751
104,"el cielo, la tierra y el inframundo son mostrados en los altares de 3 niveles.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8552492260932922
105,"el espíritu, acompañado de cantos y rezos, saborea los alimentos. una muestra de lo colorido y misterioso que es la celebración.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8551276922225952
106,el suceso está lleno color y misterio. los espíritus degustan la comida acompañados de cantos y rezos.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8536914587020874
107,en los cultos funerarios de este tipo de civilizaciones era normal dejar objetos de uso cotidiano como utensilios de oficio para orientar al difunto en su viaje hacia el otro mundo.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8534994125366211
108,el pan de muerto es muy representativo en las ofrendas hacia los muertos.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.853282630443573
109,se sirven en contenedores de barro algunas bebidas como el tequila u otras que hayan sido del agrado de la persona muerta para seguir con esta tradición.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8514134287834167
110,"para mantener la tradición, se sirven licores como el tequila en recipientes de barro. toda bebida que le gustara al fallecido puede incorporarse.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.851090133190155
111,"las tradiciones de los conquistadores se combinaron con la ideología prehispánica, dando lugar al altar de muertos.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8506150841712952
112,algo que también es elemento de un altar es el pan de muerto.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8505967259407043
113,algo que también forma parte de las ofrendas es el pan de muerto.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8498645424842834
114,"en la comida nacional y en las ofrendas, el pozole el mole, y las tortillas son comunes.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8497672080993652
115,se sirven en contenedores de barro algunas bebidas como el tequila u otras que hayan sido del agrado de la persona muerta para seguir con esta tradición.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8493911623954773
116,las flores funcionan como un adorno en todo el altar siendo un símbolo de bienvenida.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8492898941040039
117,"a partir de que se introdujo la religión católica al méxico prehispánico, los altares para los muertos han cambiado con el paso de los siglos.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8489101529121399
118,aquellos de dos pisos simbolizan el firmamento y el suelo.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8487976789474487
119,los altares que tienen dos niveles hacen referencia a la división entre la tierra y el cielo.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8487809300422668
120,"un factor es el montaje de altares caseros que honran a los difuntos de la familia por medio de comida, flores y cosas que usaban día a día.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8487460613250732
121,¿la comida ya no sabe a nada? ¿como consumen las almas el sabor? ¿como guardan el alma y la comida?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.8486858010292053
122,"el papel de las flores, a parte de dar la bienvenida, es adornar toda la ofrenda y brindar sepulcro.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8486211895942688
123,"comúnmente, los altares tienen más de un nivel que simbolizan el mundo material y el espiritual.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8486042022705078
