,Oración 1,Oración 2,Similitud
4989,"los vendedores de camotes de la ciudad ofrecen frutos de cáscara morada y pulpa blanquecina, aunque llega a haber amarillos.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8750902414321899
4990,"en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8749772310256958
4991,"nuestros dos frutos pasan por un proceso de cocción desde media hora hasta la hora completa, dependiendo de la temperatura de la caldera rodante.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8747775554656982
4992,se trata de reducidos vehículos metalizados que llegan a pesar 0.3 kilos y que son empujados por una persona.,"dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8747394680976868
4993,"la presentación de estos productos consiste en un plato de plástico, una servilleta de papel como base, para el consumo se acompaña de un recubrimiento de crema azucarada, canela en polvo y un vaso de leche.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8744745850563049
4994,aunque de vez en cuando puede sorprender a cualquier visitante que pase por las calles y avenidas de la ciudad.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8740378618240356
4995,"para que los alimentos logren una buena cocción y temperatura, los cajones del carrito deben ser tapados con una cama de cáscaras de plátano.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8738503456115723
4996,la humedad del producto se mantiene gracias a un recubrimiento de cáscaras de plátano sobre los cajones que almacenan el producto; esto garantiza la temperatura y cocción adecuadas.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.873835027217865
4997,"méxico tiene una amplia variedad de tradiciones y costumbres. una usual en las ciudades es la del carrito de los camotes, que es distinguido por su especial silbido.","se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.8737319111824036
4998,"los complementos que el consumidor puede elegir como cobertura de estos postres, una vez horneados, van desde la leche condensada hasta el chocolate, dentro de una amplia variedad de otros aderezos.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8735378384590149
4999,"aunque esta forma de vender camotes y plátanos es característica de las urbes como la ciudad de méxico, la materia prima procede de las zonas agrícolas en provincia.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.873408854007721
5000,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8729106187820435
5001,"los vendedores de camotes de la ciudad ofrecen frutos de cáscara morada y pulpa blanquecina, aunque llega a haber amarillos.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8728841543197632
5002,"estos elementos culturales son un ejemplo de la mezcla gastronómica mundial, los plátanos tienen raíces en asia, llegaron a las islas canarias en españa y subsecuentemente llegaron a américa.","quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.",0.8727660775184631
5003,"en la ciudad de méxico estos comerciantes tienen a la venta productos con un color de piel y pulpa definido, púrpura y blanca respectivamente, de igual manera existen variaciones amarillas.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8725455403327942
5004,"en la parte superior del carro, hay una superficie que el productor de camote utiliza para colocar la cinta, colocar los componentes al alcance  y preparar su producto.",plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8723061084747314
5005,los cajones del carrito se cubren con una cama de cáscaras de plátano. esto sirve para lograr una buena cocción y una temperatura adecuada y además mantiene húmedos los productos.,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8722098469734192
5006,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8720440864562988
5007,"los vendedores de camotes de la ciudad ofrecen frutos de cáscara morada y pulpa blanquecina, aunque llega a haber amarillos.","se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.871214747428894
5008,"los complementos que el consumidor puede elegir como cobertura de estos postres, una vez horneados, van desde la leche condensada hasta el chocolate, dentro de una amplia variedad de otros aderezos.","quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.",0.8711256980895996
5009,y captar el olor que proviene del artefacto al mismo tiempo que se aprecia la iluminación de las calles.,plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8708094954490662
5010,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8707232475280762
5011,"este tiempo llega a varias dependiendo de la rapidez con la que el carrito es empujado, ya que dicho horno funciona a través de leña.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.870445966720581
5012,podríamos decir que los platillos que se sirven y degustan de esta manera forman parte de la comida típica de méxico.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8703992366790771
5013,"estos elementos culturales son un ejemplo de la mezcla gastronómica mundial, los plátanos tienen raíces en asia, llegaron a las islas canarias en españa y subsecuentemente llegaron a américa.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8701075315475464
5014,"en una servilleta de papel, sobre un plato desechable se sirven los frutos. es común comerlos con crema azucarada y canela, y beber leche para acompañarlos.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8699060082435608
5015,"batatas y plátanos servidos en toallas de papel en platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y acompañadas de leche.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8698559999465942
5016,"los camotes y los plátanos se cuecen aproximadamente en media o una hora, según la temperatura de la caldera.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8698381185531616
5017,"el acero es el principal material involucrado en la fabricación del carrito, que tiene una forma cilíndrica y avanza sobre ruedas.","como el carrito mantiene el calor, el vapor que genera es empleado para silbar fuerte y distintivamente.",0.8698354959487915
5018,"resulta en una tradicional mezcla gastronómica, ya que los plátanos provienen de asia, originalmente introducidos en las islas canarias y que llegaron al continente americano.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8697104454040527
5019,"la temperatura depende de la velocidad a la que avanza el carrito, pues el horno se alimenta de leña.",plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8697061538696289
5020,"se resiste a extinguirse el agradable oficio de los camoteros, a pesar de las adversidades y la disminución de las ventas a través del tiempo.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.869699239730835
5021,estos postres son considerados parte de la gastronomía mexicana.,"los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8696598410606384
5022,"recapitulamos a este vehículo sus características metálicas, 300 kilos de peso máximo, y la necesidad de la tracción humana.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8692464232444763
5023,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.","se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.8691748976707458
5024,"en la ciudad de méxico estos comerciantes tienen a la venta productos con un color de piel y pulpa definido, púrpura y blanca respectivamente, de igual manera existen variaciones amarillas.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8690996170043945
5025,"considerados como postres, los plátanos y los camotes preparados de esta manera forman parte del acervo gastronómico de méxico.","los camotes y los plátanos son servidos en una servilleta de papel sobre platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y se acompañan con leche.",0.8689637780189514
5026,y captar el olor que proviene del artefacto al mismo tiempo que se aprecia la iluminación de las calles.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.868881106376648
5027,"se acostumbra servir los camotes y plátanos en una servilleta sobre platos desechables. se comen con crema de leche azucarada, canela espolvoreada y acompañados con leche.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8688737750053406
5028,"esos productos, ya cocidos y resguardados, conservan su calor perfecto para comerse al instante.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.868770182132721
5029,sus tres ruedas están forradas de caucho vulcanizado para contrarrestar la fricción y tienen un alma de metal que les permite soportar todo el peso.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8685551285743713
5030,"en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8683586716651917
5031,"en la sección superior del artefacto hay una base que sirve para contener las salsas, dejar las monedas y servir los frutos.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8683403134346008
5032,"el acero es el principal material involucrado en la fabricación del carrito, que tiene una forma cilíndrica y avanza sobre ruedas.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8682301640510559
5033,el sonido que los caracteriza se escucha generalmente cuando comienza la noche y eso forma parte del atractivo de comerlos.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.868172287940979
5034,"el consumo mencionado es más popular en metrópolis como la cdmx, aunque la mayoría de los ingredientes provienen de zonas de cultivo ubicadas fuera de la ciudad.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8680598139762878
5035,"aunque esta forma de vender camotes y plátanos es característica de las urbes como la ciudad de méxico, la materia prima procede de las zonas agrícolas en provincia.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8679881691932678
5036,"en el interior, la fruta cocida se mantiene caliente y, por lo tanto, lista para comer.","hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.8679766654968262
5037,"recapitulamos a este vehículo sus características metálicas, 300 kilos de peso máximo, y la necesidad de la tracción humana.","se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.8679373860359192
5038,"los productos están listos para su consumo en cualquier momento, pues permanecen calientes al interior del carrito.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8679002523422241
5039,podríamos decir que los platillos que se sirven y degustan de esta manera forman parte de la comida típica de méxico.,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8675565719604492
5040,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8675444722175598
5041,el carrito de los camotes es cilíndrico y está hecho principalmente de hierro y carbono.,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8674505949020386
5042,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8673989772796631
5043,"quizás el comercio es más específico de las ciudades, incluida la ciudad de méxico, pero los productos provienen de las zonas agrícolas del interior de la república.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8673802614212036
5044,en su interior se guarda la temperatura adecuada para que estos platillos puedan ser comidos sin mayor preparación.,"para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8672884702682495
5045,"esta caldera logra servir por el fuego generado por leña, por lo que la temperatura depende de la velocidad de empuje que tiene el carrito.","por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.8671835660934448
5046,ésta se puede considerar como una tradición mestiza ya que los plátanos provienen de asia. fueron introducidos en las islas canarias y más tarde llegaron a la américa continental.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8671667575836182
5047,"es probable que este estilo de venta sea más propio de las regiones urbanas, como la capital, aunque estos frutos son originarios de zonas rurales.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8671411871910095
5048,"los vendedores de camotes de la ciudad ofrecen frutos de cáscara morada y pulpa blanquecina, aunque llega a haber amarillos.","los camotes y los plátanos son servidos en una servilleta de papel sobre platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y se acompañan con leche.",0.8671371340751648
5049,se sirven sobre platos desechables con una servilleta. por lo regular se comen con crema de leche azucarada y canela en polvo y se acompañan con un vaso de leche.,plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8669535517692566
5050,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8666191101074219
5051,un vendedor ambulante empuja un carro de batatas entre las calles de la ciudad y comercializa su producto.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8665447235107422
5052,"los camotes y los plátanos se cuecen aproximadamente en media o una hora, según la temperatura de la caldera.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8665140867233276
5053,"quizás el comercio es más específico de las ciudades, incluida la ciudad de méxico, pero los productos provienen de las zonas agrícolas del interior de la república.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8664082884788513
5054,"como el carrito mantiene el calor, el vapor que produce es usado para silbar fuerte y particularmente.","por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.866290807723999
5055,"estos elementos culturales son un ejemplo de la mezcla gastronómica mundial, los plátanos tienen raíces en asia, llegaron a las islas canarias en españa y subsecuentemente llegaron a américa.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8660978674888611
5056,"aunque, en ocasiones puede sorprender a algún turista que anda por las calles y avenidas de la ciudad.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8660898208618164
5057,su sonido particular se genera por el vapor que resulta de la cocción del artefacto.,el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8659648895263672
5058,"en méxico hay una gran variedad de costumbres y tradiciones. una de ellas son los carritos de camotes, los cuales se distinguen por su silbido característico.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8657811284065247
5059,"méxico tiene una amplia gama de tradiciones y costumbres. algo bastante común en las ciudades es el carrito de boniatos, identificado por su distintivo silbido.","quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.",0.8657497763633728
5060,se sirven sobre platos desechables con una servilleta. por lo regular se comen con crema de leche azucarada y canela en polvo y se acompañan con un vaso de leche.,"salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8653815984725952
5061,"aunque los productos utilizados provienen de áreas agrícolas del interior del país, esta forma de comercio es característico de las ciudades, entre ellas, la ciudad de méxico.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8653596043586731
5062,"los complementos que el consumidor puede elegir como cobertura de estos postres, una vez horneados, van desde la leche condensada hasta el chocolate, dentro de una amplia variedad de otros aderezos.","los camotes y los plátanos son servidos en una servilleta de papel sobre platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y se acompañan con leche.",0.8652045726776123
5063,"los vendedores de camotes de la ciudad ofrecen frutos de cáscara morada y pulpa blanquecina, aunque llega a haber amarillos.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8650774955749512
5064,"el modo en el que se comercializan es, posiblemente, más propio de las ciudades —entre ellas la capital del país— sin embargo, son las zonas agrícolas del interior de la república las que producen dichos productos.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.865003228187561
5065,"el vehículo es en su mayoría de metal, posee una forma cilíndrica a la cual se le agregan las ruedas que permiten su movimiento.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8649229407310486
5066,los plátanos y  camotes preparados  y consumidos como postre pueden considerarse parte de la cocina mexicana.,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8648249506950378
5067,"en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.",plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8647645115852356
5068,el trabajo de camotero es un trabajo dulce que no se rinde a pesar de los problemas que enfrentan.,"hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.8646232485771179
5069,las tres ruedas tienen centros metálicos que ayudan a soportar el peso y están forradas de hule para disminuir la fricción.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.864579975605011
5070,"según la temperatura que pueda alcanzar interiormente el carrito, los frutos tardan entre media y una hora en cocinarse.","hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.8644024729728699
5071,ésta se puede considerar como una tradición mestiza ya que los plátanos provienen de asia. fueron introducidos en las islas canarias y más tarde llegaron a la américa continental.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8643754124641418
5072,el sonido que las distingue se suele escuchar en las primeras horas de la noche y esto es parte del atractivo de comerlas.,"se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.8642691969871521
5073,el espectro de tradiciones y costumbres de la república mexicana es muy extenso. destaca entre ellas el habitual carrito de camotes que puede reconocerse por el silbido característico que emite.,"para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8640525341033936
5074,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8639959096908569
5075,los comestibles pasan entre treinta y sesenta minutos en el horno del carrito hasta que alcanzan su cocción ideal; el tiempo depende de la potencia de la caldera.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8639939427375793
5076,"para tener el producto en condiciones óptimas, los contenedores del artefacto deben recubrirse con una capa piel de plátano.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8638206124305725
5077,"en méxico hay una gran variedad de costumbres y tradiciones. una de ellas son los carritos de camotes, los cuales se distinguen por su silbido característico.",plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8637773394584656
5078,"estos elementos culturales son un ejemplo de la mezcla gastronómica mundial, los plátanos tienen raíces en asia, llegaron a las islas canarias en españa y subsecuentemente llegaron a américa.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8637510538101196
5079,"el ruido característico de estos carritos se escucha normalmente al anochecer, lo que forma parte de la tradición.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8636153340339661
5080,"los camotes y los plátanos se cuecen aproximadamente en media o una hora, según la temperatura de la caldera.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8634815216064453
5081,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8634325861930847
5082,"el consumo mencionado es más popular en metrópolis como la cdmx, aunque la mayoría de los ingredientes provienen de zonas de cultivo ubicadas fuera de la ciudad.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8633236885070801
5083,"en la parte superior del carrito, existe un espacio que el camotero emplea para poner los aderezos, alcanzar las monedas y preparar sus productos.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8631366491317749
5084,el vendedor ambulante empuja el carrito de los camotes para desplazarse entre las calles de la ciudad y vender su producto.,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8631250262260437
5085,"sacados del horno, estos alimentos se sirven al cliente con una cubierta de leche condensada, mermelada, chocolate, etcétera.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8630489110946655
5086,"sin importar los bajones en venta y consumo en tiempos recientes, el trabajo de vendedor de camotes se rehúsa a desaparecer de nuestra vida.","los camotes y los plátanos son servidos en una servilleta de papel sobre platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y se acompañan con leche.",0.8627850413322449
5087,los cajones del carrito se cubren con una cama de cáscaras de plátano. esto sirve para lograr una buena cocción y una temperatura adecuada y además mantiene húmedos los productos.,plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8627381324768066
5088,"una vez fuera del horno, estos platos barrocos  se sirven al consumidor con un relleno que puede incluir leche condensada, mermelada, chocolate, entre otros.","hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.8627334833145142
5089,su sonido particular se genera por el vapor que resulta de la cocción del artefacto.,"por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.8626978397369385
5090,"en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8624326586723328
5091,los plátanos y  camotes preparados  y consumidos como postre pueden considerarse parte de la cocina mexicana.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8623395562171936
5092,"resulta en una tradicional mezcla gastronómica, ya que los plátanos provienen de asia, originalmente introducidos en las islas canarias y que llegaron al continente americano.","en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8622444868087769
5093,"es una tradición culinaria mestiza, ya que los plátanos son originarios de asia, originalmente introducidos en las islas canarias al continente americano.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8621000647544861
5094,"los frutos se presentan en una servilleta sobre un desechable. frecuentemente son acompañados con lechera, canela y, para tomar, una bebida láctea.","en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.8620148301124573
5095,las tres ruedas son metálicas para aguantar la estructura y se cubren como llantas comunes para eliminar la fricción.,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",0.86187344789505
5096,"el grato trabajo de los vendedores de camotes desafía los contratiempos y el debilitamiento de las ganancias debido al bajo consumo, y el oficio se resiste a la extinción.",plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,0.8618201017379761
5097,"en la parte superior del carrito, existe un espacio que el camotero emplea para poner los aderezos, alcanzar las monedas y preparar sus productos.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.8617451190948486
5098,"la temperatura depende de la velocidad a la que avanza el carrito, pues el horno se alimenta de leña.","para lograr la cocción y la buena temperatura, los cajones del carrito deben estar cubiertos por una cama de cáscaras de plátano que sirve para mantener húmedo el producto.",0.8617362976074219
5099,"por otro lado, el cultivo de camote era común en todo el continente desde tiempos anteriores a la conquista.",el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,0.8617115616798401
5100,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.","se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.",0.8616987466812134
5101,"estos elementos culturales son un ejemplo de la mezcla gastronómica mundial, los plátanos tienen raíces en asia, llegaron a las islas canarias en españa y subsecuentemente llegaron a américa.","méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",0.8616092801094055
5102,el espectro de tradiciones y costumbres de la república mexicana es muy extenso. destaca entre ellas el habitual carrito de camotes que puede reconocerse por el silbido característico que emite.,"como el carrito mantiene el calor, el vapor que genera es empleado para silbar fuerte y distintivamente.",0.8616053462028503
